4.92297887802124,0.0113
4.935200214385986,0.0182
4.947425842285156,0.0036
4.959773063659668,0.0139
4.972352981567383,0.0047
4.984559059143066,0.0189
4.996718883514404,0.0371
5.009035110473633,0.014
5.021327972412109,0.0045
5.033697843551636,0.0021
5.045843124389648,0.007
5.058151960372925,0.0069
5.07049298286438,0.0218
5.08272385597229,0.0111
5.095083951950073,0.0201
5.107652902603149,0.0227
5.119906902313232,0.0005
5.1319639682769775,0.0007
5.144180059432983,0.017
5.157063007354736,0.0243
5.1686999797821045,0.0265
5.185060024261475,0.019
5.197365045547485,0.0077
5.209657907485962,0.0078
5.222321033477783,0.0093
5.23415207862854,0.0129
5.246479034423828,0.0243
5.258772134780884,0.0072
5.271058082580566,0.0017
5.2833380699157715,0.0094
5.295637130737305,0.0
5.307988166809082,0.0096
5.3203301429748535,0.0064
5.3327109813690186,0.0099
5.344907760620117,0.0012
5.357133865356445,0.0201
5.369560956954956,0.0104
5.38164210319519,0.0235
5.393946886062622,0.0026
5.406238079071045,0.0184
5.418603181838989,0.0227
5.4309210777282715,0.0014
5.443228006362915,0.0149
5.459391117095947,0.01
5.471858978271484,0.0219
5.4840028285980225,0.0134
5.496312856674194,0.0039
5.508615970611572,0.0226
5.520956039428711,0.0251
5.533236980438232,0.0335
5.545583963394165,0.0261
5.557891845703125,0.0216
5.571449041366577,0.0074
5.582520008087158,0.0179
5.594678163528442,0.0028
5.606912136077881,0.0047
5.619476079940796,0.001
5.631654977798462,0.0246
5.64398193359375,0.0248
5.657461166381836,0.0142
5.668852090835571,0.0117
5.680665969848633,0.0166
5.693050861358643,0.0049
5.705373048782349,0.022
5.717752933502197,0.007
5.733856916427612,1.1339
5.746124982833862,287.1464
5.758449077606201,0.019
5.771806001663208,0.0151
5.783293962478638,0.0186
5.795332908630371,0.0017
5.807632923126221,0.002
5.820014953613281,0.009
5.832287073135376,0.0064
5.844611883163452,0.017
5.856986999511719,0.0266
5.869095087051392,0.012
5.882385015487671,0.0184
5.89382004737854,0.0206
5.9065728187561035,0.0005
5.918325185775757,0.0045
5.930546998977661,0.0094
5.942852020263672,0.0087
5.955430030822754,0.0016
5.971848964691162,0.0068
5.983682870864868,0.0004
5.995984077453613,0.004
6.008310794830322,0.0058
6.020601034164429,0.0055
6.032821178436279,0.0206
6.045248985290527,0.0056
6.057787895202637,0.0051
6.069803953170776,0.0165
6.082226037979126,0.01
6.094410181045532,0.0325
6.109579086303711,0.0392
6.118923187255859,0.0139
6.13179087638855,0.0031
6.143517971038818,0.0177
6.156732082366943,0.0205
6.168591022491455,0.0262
6.180960178375244,0.0011
6.192907094955444,0.0092
6.205004930496216,0.0018
6.217281818389893,0.015
6.229782819747925,0.016
6.245953798294067,0.0098
6.2581610679626465,0.0019
6.270411014556885,0.0049
6.282679796218872,0.017
6.2950119972229,0.0114
6.307422161102295,0.0161
6.31962513923645,0.0177
6.3320300579071045,0.0045
6.3441550731658936,0.002
6.356863021850586,0.002
6.368791818618774,0.0107
6.381048917770386,0.0041
6.393722057342529,0.0282
6.40571403503418,0.0293
6.418499946594238,0.0283
6.430233955383301,0.0113
6.442534923553467,0.0073
6.454777002334595,0.0119
6.4670729637146,0.0225
6.479642868041992,0.0229
6.493736982345581,0.009
6.507246971130371,0.0158
6.520500183105469,0.0116
6.5366480350494385,0.0217
6.545799970626831,0.0359
6.573933839797974,0.0227
6.575327157974243,0.0229
6.584352016448975,0.0085
6.596658945083618,0.0051
6.606966972351074,0.0256
6.619369029998779,0.0189
6.630901098251343,0.0085
6.643232107162476,0.0213
6.656381130218506,0.0205
6.667943000793457,0.1203
6.6801230907440186,0.7274
6.692615032196045,1.3138
6.704834938049316,1.9838
6.717158079147339,2.6406
6.729511976242065,2.9392
6.742331027984619,2.8954
6.7539849281311035,2.6486
6.7661378383636475,2.4654
6.780022144317627,2.6116
6.7946131229400635,3.2338
6.80694317817688,4.182
6.819339036941528,5.2058
6.8316168785095215,7.2732
6.843885898590088,8.3107
6.856267929077148,9.352
6.868395090103149,10.2855
6.880843877792358,11.1912
6.893252849578857,12.1631
6.909075975418091,13.0691
6.919785976409912,13.8743
6.93067193031311,14.6276
6.946174144744873,15.5318
6.958898067474365,16.5426
6.970822095870972,17.621
6.983252048492432,18.6964
6.995457887649536,19.6418
7.007775068283081,21.1758
7.020040988922119,22.0875
7.0323710441589355,23.2957
7.044817924499512,24.8355
7.061753034591675,26.64
7.075297832489014,28.4662
7.086590051651001,30.4603
7.097892999649048,32.7431
7.1169822216033936,35.6354
7.131082057952881,38.8964
7.137014865875244,42.3417
7.1485700607299805,45.9268
7.159391164779663,49.3866
7.171695947647095,55.9875
7.188282012939453,58.7058
7.200170993804932,61.017
7.212486982345581,62.5448
7.224801778793335,63.3224
7.237017869949341,63.7712
7.249459981918335,63.9454
7.2618467807769775,64.1056
7.274047136306763,64.3198
7.286421775817871,64.3785
7.302519798278809,64.4279
7.314888000488281,64.5625
7.329632759094238,65.1306
7.339415788650513,65.5765
7.351712942123413,65.8248
7.36403489112854,66.2014
7.376704931259155,66.6539
7.388741970062256,67.1648
7.4011070728302,67.9879
7.417159080505371,68.8495
7.43196702003479,69.8943
7.445702075958252,71.0913
7.454164028167725,71.9804
7.466436862945557,72.6297
7.47932505607605,73.1623
7.491074800491333,74.4285
7.503414869308472,75.297
7.515669822692871,75.9153
7.531857967376709,76.275
7.54436993598938,76.4209
7.55651593208313,76.1035
7.568800210952759,75.5169
7.581149101257324,75.0857
7.593844175338745,74.819
7.60575008392334,74.6079
7.618013143539429,74.3673
7.630372047424316,74.0016
7.646543979644775,73.5839
7.659006118774414,73.008
7.671281099319458,73.0002
7.68352484703064,73.0145
7.695847988128662,73.0601
7.70820689201355,73.0311
7.720415115356445,73.1122
7.732709884643555,73.1051
7.745208978652954,73.0973
7.757370948791504,73.108
7.773614883422852,72.8976
7.785930156707764,72.7242
7.798146963119507,72.7325
7.81050705909729,72.3685
7.822843074798584,72.175
7.835044860839844,71.6702
7.847350835800171,71.0235
7.859688997268677,70.6228
7.8721418380737305,70.2806
7.888395071029663,70.2021
7.900703191757202,70.2024
7.9128289222717285,70.0133
7.926522970199585,69.9541
7.9374120235443115,69.9254
7.949709892272949,70.0797
7.9625608921051025,70.364
7.974603891372681,71.3944
7.98674201965332,71.8474
8.003039121627808,72.1087
8.015291929244995,72.439
8.028090953826904,72.71
8.039976119995117,73.0278
8.05219292640686,73.2068
8.064438819885254,73.1933
8.076846837997437,73.1568
8.089082956314087,73.0962
8.101279020309448,73.3462
8.117607116699219,73.608
8.130145788192749,73.6427
8.145751953125,72.8434
8.154541969299316,72.3656
8.167083024978638,72.1405
8.179089069366455,72.3779
8.19153904914856,72.639
8.203780889511108,72.8938
8.216594934463501,73.33
8.232593059539795,73.9463
8.245723009109497,74.5819
8.256881952285767,75.1864
8.269207000732422,75.822
8.281525135040283,76.082
8.294368982315063,75.9383
8.306243896484375,76.4878
8.318397998809814,76.8749
8.330918073654175,76.9478
8.346987962722778,76.947
8.359260082244873,76.7679
8.3715238571167,76.6351
8.383846998214722,76.8394
8.396192789077759,77.2348
8.40866994857788,77.8471
8.42087197303772,78.5675
8.433275938034058,79.002
8.445710897445679,78.8086
8.457721948623657,77.0757
8.473963975906372,76.3503
8.486622095108032,76.0118
8.498591184616089,76.1085
8.51096510887146,76.3795
8.523216962814331,76.5892
8.535687923431396,76.7237
8.54789686203003,76.7417
8.560120820999146,76.7243
8.57234001159668,76.7447
8.588715076446533,76.893
8.601041078567505,77.0583
8.613254070281982,77.1927
8.627089023590088,77.514
8.637814998626709,77.7166
8.651044845581055,78.0513
8.662539005279541,78.4709
8.674824953079224,78.758
8.687008142471313,78.8786
8.703397989273071,78.9685
8.71558403968811,79.0108
8.728303909301758,79.1562
8.74027395248413,79.3791
8.75248384475708,79.5462
8.764801979064941,79.5847
8.777085065841675,79.3431
8.789752006530762,77.7336
8.801748037338257,76.5205
8.818106889724731,75.5418
8.830326080322266,74.9423
8.843264102935791,74.733
8.854880094528198,74.8669
8.867151975631714,75.3747
8.879483938217163,76.0125
8.891868114471436,76.5579
8.90413498878479,77.0132
8.916558980941772,77.3911
8.932685852050781,77.5187
8.94605302810669,77.4921
8.958066940307617,77.5263
8.96959400177002,78.3705
8.981918096542358,79.9619
8.994302034378052,80.8272
9.00648307800293,81.2751
9.018733978271484,81.1561
9.031275033950806,80.5953
9.04732608795166,79.6575
9.059669971466064,78.5355
9.072248935699463,77.4528
9.084194898605347,76.619
9.096685886383057,76.0498
9.108856916427612,75.8951
9.121156930923462,76.1949
9.133508920669556,76.5918
9.14631700515747,77.0046
9.163562059402466,77.3373
9.174683094024658,77.5615
9.18658709526062,77.8011
9.199012041091919,77.9923
9.21127700805664,78.0479
9.22373104095459,78.0286
9.235805988311768,77.8464
9.248399019241333,77.6594
9.26475191116333,77.5453
9.273014783859253,77.5867
9.289057970046997,77.765
9.301710844039917,78.0556
9.314058065414429,78.2977
9.32587718963623,78.4541
9.338316917419434,78.5061
9.350555896759033,78.3995
9.362802982330322,78.2399
9.375428915023804,77.9508
9.387413024902344,77.6743
9.403762102127075,77.4715
9.416001796722412,77.3663
9.429440021514893,77.3526
9.440918922424316,77.3044
9.4528968334198,77.3104
9.465365886688232,77.2926
9.47781491279602,77.306
9.48995590209961,77.368
9.50205397605896,77.5604
9.518422842025757,77.7802
9.530647993087769,77.9922
9.543583154678345,78.182
9.555216073989868,78.2301
9.568094968795776,78.1805
9.580739974975586,78.0427
9.592230081558228,77.8625
9.604491949081421,77.5082
9.616868019104004,77.4688
9.63312292098999,77.4649
9.645803213119507,77.5158
9.659662961959839,77.6529
9.67022180557251,77.7852
9.682228088378906,77.9607
9.69470500946045,78.0485
9.706814050674438,78.0986
9.71914792060852,78.2061
9.73161506652832,78.2986
9.747869968414307,78.3643
9.761192083358765,78.2174
9.77230191230774,78.0799
9.78475308418274,77.9635
9.796926975250244,77.9481
9.809246063232422,77.9283
9.82157301902771,77.9378
9.83386516571045,77.9228
9.846518993377686,77.8531
9.85848093032837,77.78
9.87471079826355,77.736
9.886995077133179,77.8095
9.899297952651978,77.8841
9.911893844604492,77.9774
9.923916816711426,78.137
9.936250925064087,78.1518
9.948896169662476,78.0697
9.960985898971558,77.974
9.973739862442017,77.8759
9.989473819732666,77.765
10.001657009124756,77.673
10.01399302482605,77.6111
10.02649998664856,77.6964
10.038564920425415,77.8215
10.050839900970459,78.0054
10.063631057739258,78.2075
10.075615167617798,78.3221
10.08787488937378,78.423
10.104032039642334,78.4542
10.11635684967041,78.5222
10.128777027130127,78.5469
10.140919923782349,78.5475
10.153687000274658,78.4395
10.16568899154663,78.2409
10.17953896522522,77.9737
10.190404891967773,77.7119
10.202478885650635,77.5661
10.218786001205444,77.491
10.23105502128601,77.5241
10.243557929992676,77.6253
10.255783081054688,77.7196
10.268088817596436,77.7738
10.28086805343628,77.8875
10.292588949203491,78.0527
10.304928064346313,78.2374
10.317101001739502,78.3698
10.333547830581665,78.3871
10.349991083145142,78.2933
10.359694004058838,78.0821
10.370379209518433,77.8235
10.382622957229614,77.6039
10.394962072372437,77.4953
10.407253742218018,77.6675
10.419549942016602,77.915
10.431899070739746,78.1376
10.448112964630127,78.3933
10.4606192111969,78.7779
10.472758054733276,79.2269
10.484997987747192,79.7047
10.497481107711792,80.2112
10.510390996932983,80.8213
10.521959066390991,81.4868
10.53446102142334,82.0538
10.546951055526733,82.4864
10.55889892578125,82.7433
10.575483083724976,83.5627
10.58746886253357,84.3008
10.600255012512207,85.1703
10.612185955047607,85.8921
10.624467134475708,86.3676
10.636593103408813,86.6381
10.648845911026001,86.8651
10.661484956741333,87.1377
10.673695087432861,87.1596
10.689768075942993,86.8881
10.702541828155518,86.1375
10.714603900909424,85.017
10.726675033569336,83.6645
10.738954067230225,80.4552
10.751255989074707,78.6326
10.763911962509155,76.7265
10.775942087173462,74.9436
10.79314112663269,73.372
10.804476976394653,72.11
10.816982984542847,71.1156
10.829460144042969,70.3746
10.841355800628662,69.8362
10.853754997253418,69.4661
10.86606502532959,69.2682
10.8784658908844,69.1034
10.89067816734314,69.1047
10.903207063674927,69.2625
10.919100046157837,69.6694
10.931448936462402,70.2372
10.944085836410522,71.0195
10.956130981445312,71.9091
10.968383073806763,72.8577
10.980640172958374,73.8566
10.99311089515686,74.6956
11.005231857299805,75.3705
11.017614841461182,75.8057
11.035074949264526,75.98
11.046326160430908,76.029
11.058422803878784,76.0753
11.070739984512329,76.1286
11.082978963851929,76.2366
11.09877896308899,76.3787
11.110928058624268,76.5489
11.12087106704712,76.8036
11.13255786895752,77.0312
11.148539066314697,77.2271
11.161402940750122,77.3436
11.173126935958862,77.3203
11.185512065887451,77.2147
11.197849988937378,77.0501
11.210052967071533,76.9506
11.222296953201294,76.9844
11.234648942947388,77.1593
11.246984004974365,77.3199
11.259221076965332,77.5794
11.27553391456604,77.7915
11.287806034088135,78.0091
11.300313949584961,78.2323
11.31237006187439,78.3754
11.32482099533081,78.3985
11.33704400062561,78.1869
11.349273920059204,77.9263
11.361768960952759,77.7064
11.37427806854248,77.5306
11.390151023864746,77.5153
11.402464866638184,77.6147
11.414854049682617,77.7375
11.427387952804565,77.878
11.439366102218628,78.0196
11.451617956161499,78.1447
11.464155912399292,78.2802
11.476307153701782,78.274
11.48881483078003,78.1718
11.504776000976562,78.0665
11.517086029052734,77.8991
11.529875040054321,77.7883
11.541800022125244,77.5149
11.553988933563232,77.4515
11.566774129867554,77.3977
11.581094026565552,77.4251
11.590999841690063,77.4684
11.603301048278809,77.5235
11.619446992874146,77.5926
11.63182806968689,77.728
11.64413595199585,77.9373
11.656635999679565,78.1365
11.668720006942749,78.3574
11.680992126464844,78.4845
11.69351577758789,78.514
11.706039905548096,78.3043
11.721912860870361,78.1421
11.734198808670044,77.9099
11.746896982192993,77.6872
11.758842945098877,77.4153
11.771224975585938,77.1137
11.783415794372559,76.8493
11.7998628616333,76.5001
11.813595056533813,76.1288
11.824333906173706,75.7083
11.837469100952148,74.5349
11.8490149974823,73.9217
11.861325979232788,73.4174
11.877753019332886,73.0219
11.889922857284546,72.7559
11.90228009223938,72.5752
11.914527177810669,72.3979
11.926881790161133,72.2434
11.943036079406738,72.0816
11.955347061157227,72.0106
11.968386888504028,72.0098
11.980203866958618,72.1423
11.992532014846802,72.3087
12.004663944244385,72.5428
12.020920991897583,72.8405
12.033237934112549,73.1154
12.048563957214355,73.3863
12.057880878448486,73.5852
12.070082902908325,73.847
12.082556962966919,74.706
12.098710775375366,75.465
12.111248970031738,76.3584
12.123646974563599,77.399
12.13572096824646,78.4117
12.148169040679932,79.3558
12.161454916000366,80.3191
12.176578998565674,81.2972
12.188814878463745,82.3578
12.201158046722412,83.3803
12.213551998138428,84.8522
12.2258460521698,85.069
12.238286972045898,84.9879
12.259245872497559,84.6715
12.266726016998291,84.4549
12.27914309501648,84.3686
12.291419982910156,84.2453
12.30380892753601,84.0426
12.329877138137817,83.7634
12.336785078048706,83.5664
12.346061944961548,83.2145
12.356811046600342,82.9672
12.369230031967163,82.452
12.381848812103271,81.7021
12.397683143615723,80.6912
12.410019874572754,79.594
12.422369956970215,78.5659
12.434692859649658,77.7224
12.447520971298218,77.1695
12.45933198928833,76.8773
12.475513935089111,77.0293
12.48790693283081,77.358
12.50012993812561,77.823
12.51456904411316,78.245
12.52473783493042,78.6155
12.537792205810547,78.814
12.55336594581604,78.7518
12.565670013427734,78.5381
12.578017950057983,78.1735
12.590340852737427,77.8394
12.60263991355896,77.2022
12.619112968444824,77.0245
12.63116192817688,76.9047
12.64427399635315,76.9351
12.657938957214355,77.0352
12.668382167816162,77.249
12.680706977844238,77.5342
12.696799039840698,77.8036
12.708967924118042,78.0362
12.72129487991333,78.1277
12.733604907989502,78.0804
12.746548175811768,77.97
12.758485794067383,77.9424
12.774576902389526,77.9869
12.786809921264648,78.1008
12.799096822738647,78.1292
12.811502933502197,78.0405
12.82393503189087,77.8716
12.836512804031372,77.6478
12.85366702079773,77.5391
12.864988088607788,77.5521
12.876960039138794,77.6292
12.889237880706787,77.6178
12.901732921600342,77.5598
12.914663076400757,77.4425
12.930893898010254,77.4403
12.942502975463867,77.5697
12.954819917678833,77.768
12.967123985290527,77.9797
12.979485034942627,78.0284
12.995665073394775,77.9287
13.00806212425232,77.835
13.020373821258545,77.7742
13.03265905380249,77.7083
13.047039985656738,77.6835
13.057318925857544,77.5945
13.07350206375122,77.5171
13.085824012756348,77.5508
13.103806018829346,77.6425
13.110508918762207,77.8193
13.123120069503784,77.9569
13.135115146636963,77.891
13.15133285522461,77.7277
13.164130926132202,77.5764
13.176234006881714,77.4136
13.188602924346924,77.3306
13.200825929641724,77.2852
13.212999105453491,77.2755
13.22950792312622,77.2646
13.241477966308594,77.1824
13.253829002380371,77.1151
13.266211986541748,77.1491
13.278372049331665,77.2253
13.290832996368408,77.2827
13.306997060775757,77.3564
13.31928300857544,77.3733
13.332523822784424,77.3501
13.345120191574097,77.3516
13.357932806015015,77.3981
13.373120069503784,77.5536
13.387125015258789,77.7186
13.403871059417725,77.8644
13.409483194351196,78.0103
13.421769142150879,78.2447
13.434027194976807,78.4617
13.450271129608154,78.6496
13.462636947631836,78.7101
13.475040197372437,78.7106
13.487286806106567,78.7304
13.49980616569519,78.7484
13.512186050415039,79.0662
13.528560876846313,79.3927
13.540442943572998,79.7849
13.553051948547363,80.1706
13.565096139907837,80.6669
13.578504085540771,81.2056
13.589707136154175,81.8039
13.605973958969116,82.3711
13.618433952331543,82.8393
13.630635976791382,83.2388
13.64310884475708,83.7404
13.656715154647827,83.9894
13.67133903503418,84.3756
13.683851957321167,84.9988
13.696157932281494,85.6598
13.708422899246216,86.2836
13.720731973648071,86.6793
13.733429193496704,86.768
13.749294996261597,86.5202
13.761698007583618,85.9881
13.77391505241394,84.1675
13.786520004272461,82.897
13.79858112335205,81.5426
13.810878992080688,80.0834
13.82709789276123,78.6024
13.839432001113892,77.106
13.851776123046875,75.7389
13.864398002624512,74.4468
13.877536058425903,73.1501
13.888704061508179,72.0
13.904972791671753,70.0402
13.917251825332642,69.3425
13.930237054824829,68.9126
13.941922903060913,68.7956
13.954208135604858,68.8569
13.966667890548706,69.1332
13.982752799987793,69.5569
13.995561122894287,70.135
14.007400035858154,70.8421
14.019675016403198,71.5799
14.032065868377686,72.7374
14.044479131698608,73.1165
14.060567855834961,73.4404
14.073024034500122,73.748
14.085227012634277,74.1901
14.098276853561401,74.6947
14.109892845153809,75.2666
14.126248121261597,75.7513
14.138560771942139,76.102
14.15081787109375,76.5963
14.163109064102173,76.849
14.175740003585815,77.0861
14.18775987625122,77.2105
14.203902006149292,77.2026
14.216264009475708,76.979
14.228646993637085,76.6655
14.24084210395813,76.4006
14.253155946731567,76.3449
14.265557050704956,76.5275
14.282157897949219,77.2925
14.294057130813599,77.6806
14.306551933288574,78.0968
14.318665027618408,78.4714
14.330987215042114,78.7297
14.343424797058105,78.8967
14.359566926956177,78.8245
14.371896982192993,78.683
14.384246826171875,78.4876
14.398744821548462,78.288
14.408951997756958,78.1003
14.421151161193848,78.0998
14.437426090240479,78.0156
14.449855089187622,77.8668
14.462018966674805,77.7196
14.474614143371582,77.61
14.486778020858765,77.5423
14.503005027770996,77.5142
14.515265941619873,77.5252
14.527638912200928,77.524
14.540057897567749,77.5606
14.55220890045166,77.608
14.565881967544556,77.7294
14.581163167953491,77.8242
14.593122005462646,77.8918
14.605378866195679,77.9349
14.617671012878418,77.9564
14.63015103340149,77.9791
14.642506122589111,77.9536
14.658600091934204,77.9284
14.670912981033325,77.7428
14.683351993560791,77.671
14.695546865463257,77.6396
14.708128213882446,77.7404
14.720189094543457,77.8716
14.736395120620728,78.0173
14.748737812042236,78.2103
14.761029958724976,78.3291
14.773391962051392,78.3982
14.785817861557007,78.4164
14.798583984375,78.2044
14.814688920974731,78.0555
14.826665163040161,77.9761
14.838805198669434,77.9294
14.851123094558716,77.8901
14.863717079162598,77.8473
14.879709959030151,77.7269
14.892441987991333,77.6045
14.90436315536499,77.4902
14.916965961456299,77.4047
14.92913293838501,77.3305
14.941356897354126,77.3479
14.957549810409546,77.3252
14.969887018203735,77.333
14.98221492767334,77.3441
14.994601011276245,77.2906
15.006809949874878,77.1931
15.01923394203186,76.884
15.035412073135376,76.4004
15.047744035720825,75.7594
15.060033798217773,74.1858
15.07226300239563,73.4747
15.084656000137329,73.0125
15.09729790687561,72.7348
15.11327600479126,72.7035
15.125558137893677,72.7598
15.137846946716309,72.7429
15.150198936462402,72.6506
15.163413047790527,72.3867
15.17488694190979,72.0605
15.19104290008545,71.2224
15.203346967697144,70.9034
15.215719938278198,70.7161
15.227931022644043,70.6774
15.24023699760437,70.7643
15.25670599937439,70.9768
15.268910884857178,71.4149
15.282254934310913,72.0137
15.2935791015625,72.7779
15.305899143218994,73.564
15.31813097000122,75.1834
15.33437204360962,76.018
15.346760988235474,77.0275
15.359025955200195,78.2595
15.371481895446777,79.6999
15.38381290435791,81.3355
15.396032810211182,82.9934
15.414674043655396,84.7185
15.425044059753418,86.5243
15.436830997467041,88.4638
15.449993133544922,91.5653
15.46147894859314,92.1841
15.473750829696655,91.9379
15.490111112594604,90.9974
15.50263500213623,89.618
15.515403032302856,87.9525
15.526973962783813,86.1781
15.539216041564941,84.304
15.551530122756958,82.4965
15.567861080169678,80.8649
15.58099102973938,78.3223
15.592491865158081,77.5073
